-9,-85,0.639,0.800,1
-9,-84,0.639,0.800,1
-9,-83,0.639,0.800,1
-9,-82,0.639,0.800,1
-9,-79,0.682,0.820,0.976
-9,-80,0.639,0.800,1
-9,-81,0.639,0.800,1
-9,-78,0.847,0.878,0.757
-9,-77,0.812,0.831,0.718
-9,-76,0.769,0.843,0.710
-9,-75,0.820,0.898,0.773
-9,-74,0.769,0.886,0.749
-9,-70,0.753,0.878,0.733
-9,-71,0.753,0.878,0.733
-9,-72,0.753,0.878,0.733
-9,-73,0.690,0.784,0.678
-9,-68,0.753,0.878,0.733
-9,-69,0.753,0.878,0.733
-9,-67,0.753,0.878,0.733
-9,-66,0.753,0.878,0.733
-9,-63,0.753,0.878,0.733
-9,-62,0.753,0.878,0.733
-9,-60,0.753,0.878,0.733
-9,-59,0.753,0.878,0.733
-9,-61,0.753,0.878,0.733
-9,-57,0.753,0.878,0.733
-9,-58,0.753,0.878,0.733
-9,-64,0.753,0.878,0.733
-9,-65,0.753,0.878,0.733
-9,-56,0.753,0.878,0.733
-9,-55,0.753,0.878,0.733
-9,-54,0.753,0.878,0.733
-9,-53,0.753,0.878,0.733
-9,-52,0.882,0.925,0.863
-9,-51,0.922,0.937,0.902
-9,-50,0.886,0.929,0.855
-9,-49,0.816,0.906,0.773
-9,-48,0.953,0.949,0.937
-9,-46,0.894,0.933,0.867
-9,-47,0.918,0.937,0.871
-9,-45,0.847,0.918,0.808
-9,-42,0.875,0.914,0.788
-9,-44,0.886,0.929,0.855
-9,-41,0.882,0.918,0.792
-9,-43,0.953,0.949,0.937
-9,-40,0.949,0.925,0.812
-9,-39,0.949,0.925,0.812
-9,-38,0.949,0.925,0.812
-9,-36,0.827,0.910,0.776
-9,-37,0.941,0.925,0.808
-9,-35,0.659,0.816,0.969
-9,-34,0.639,0.800,1
-9,-32,0.639,0.800,1
-9,-33,0.639,0.800,1
-9,-31,0.639,0.800,1
-9,-30,0.639,0.800,1
-9,-28,0.639,0.800,1
-9,-26,0.639,0.800,1
-9,-27,0.639,0.800,1
-9,-25,0.639,0.800,1
-9,-24,0.639,0.800,1
-9,-23,0.639,0.800,1
-9,-22,0.639,0.800,1
-9,-21,0.639,0.800,1
-9,-20,0.639,0.800,1
-9,-19,0.639,0.800,1
-9,-18,0.639,0.800,1
-9,-16,0.639,0.800,1
-9,-17,0.639,0.800,1
-9,-15,0.639,0.800,1
-9,-14,0.639,0.800,1
-9,-13,0.639,0.800,1
-9,-29,0.639,0.800,1
-9,-12,0.639,0.800,1
-9,-10,0.639,0.800,1
-9,-11,0.639,0.800,1
-9,-9,0.639,0.800,1
-9,-8,0.639,0.800,1
-9,-7,0.639,0.800,1
-9,-5,0.639,0.800,1
-9,-4,0.639,0.800,1
-9,-6,0.639,0.800,1
-9,-3,0.639,0.800,1
-9,-2,0.639,0.800,1
-9,0,0.639,0.800,1
-9,-1,0.639,0.800,1
-9,1,0.639,0.800,1
-9,3,0.639,0.800,1
-9,2,0.639,0.800,1
-9,4,0.639,0.800,1
-9,5,0.639,0.800,1
-9,6,0.639,0.800,1
-9,8,0.639,0.800,1
-9,7,0.639,0.800,1
-9,9,0.639,0.800,1
-9,10,0.639,0.800,1
-9,11,0.639,0.800,1
-9,12,0.639,0.800,1
-9,13,0.737,0.851,0.980
-9,15,0.867,0.922,0.827
-9,14,0.929,0.941,0.894
-9,16,0.835,0.906,0.769
-9,17,0.835,0.906,0.769
-9,18,0.835,0.906,0.769
-9,20,0.835,0.906,0.769
-9,19,0.835,0.906,0.769
-9,21,0.835,0.906,0.769
-9,22,0.753,0.808,0.702
-9,23,0.835,0.906,0.769
-9,24,0.843,0.910,0.780
-9,25,0.890,0.929,0.847
-9,26,0.953,0.949,0.937
-9,27,0.906,0.929,0.847
-9,28,0.925,0.937,0.886
-9,29,0.953,0.949,0.937
-9,31,0.925,0.937,0.882
-9,32,0.875,0.902,0.812
-9,30,0.953,0.949,0.937
-9,35,0.855,0.918,0.808
-9,34,0.906,0.937,0.878
-9,33,0.902,0.929,0.839
-9,36,0.875,0.910,0.800
-9,37,0.882,0.918,0.800
-9,38,0.894,0.925,0.827
-9,39,0.949,0.949,0.929
-9,40,0.678,0.820,0.992
-9,41,0.639,0.800,1
-9,42,0.639,0.800,1
-9,44,0.639,0.800,1
-9,43,0.639,0.800,1
-9,45,0.639,0.800,1
-9,46,0.639,0.800,1
-9,47,0.639,0.800,1
-9,48,0.639,0.800,1
-9,49,0.639,0.800,1
-9,50,0.639,0.800,1
-9,51,0.639,0.800,1
-9,53,0.639,0.800,1
-9,52,0.639,0.800,1
-9,54,0.639,0.800,1
-9,55,0.639,0.800,1
-9,56,0.639,0.800,1
-9,57,0.639,0.800,1
-9,58,0.639,0.800,1
-9,59,0.639,0.800,1
-9,60,0.639,0.800,1
-9,61,0.639,0.800,1
-9,64,0.639,0.800,1
-9,62,0.639,0.800,1
-9,63,0.639,0.800,1
-9,65,0.639,0.800,1
-9,66,0.639,0.800,1
-9,67,0.639,0.800,1
-9,68,0.639,0.800,1
-9,69,0.639,0.800,1
-9,74,0.639,0.800,1
-9,72,0.639,0.800,1
-9,71,0.639,0.800,1
-9,75,0.639,0.800,1
-9,73,0.639,0.800,1
-9,70,0.639,0.800,1
-9,77,0.639,0.800,1
-9,76,0.639,0.800,1
-9,78,0.639,0.800,1
-9,79,0.639,0.800,1
-9,80,0.639,0.800,1
-9,82,0.639,0.800,1
-9,81,0.639,0.800,1
-9,84,0.639,0.800,1
-9,83,0.639,0.800,1
-9,85,0.639,0.800,1
-9,86,0.639,0.800,1
-9,87,0.639,0.800,1
-9,88,0.639,0.800,1
-9,89,0.639,0.800,1
-9,90,0.639,0.800,1
-9,92,0.639,0.800,1
-9,93,0.639,0.800,1
-9,91,0.639,0.800,1
-9,94,0.639,0.800,1
-9,95,0.639,0.800,1
-9,97,0.639,0.800,1
-9,98,0.639,0.800,1
-9,96,0.639,0.800,1
-9,99,0.639,0.800,1
-9,101,0.639,0.800,1
-9,100,0.639,0.800,1
-9,102,0.639,0.800,1
-9,103,0.639,0.800,1
-9,104,0.639,0.800,1
-9,105,0.639,0.800,1
-9,107,0.639,0.800,1
-9,108,0.639,0.800,1
-9,106,0.639,0.800,1
-9,109,0.639,0.800,1
-9,110,0.639,0.800,1
-9,111,0.639,0.800,1
-9,113,0.639,0.800,1
-9,112,0.639,0.800,1
-9,114,0.639,0.800,1
-9,115,0.639,0.800,1
-9,117,0.639,0.800,1
-9,118,0.639,0.800,1
-9,116,0.639,0.800,1
-9,119,0.639,0.800,1
-9,120,0.639,0.800,1
-9,121,0.796,0.875,0.969
-9,122,0.718,0.839,0.984
-9,123,0.639,0.800,1
-9,124,0.639,0.800,1
-9,125,0.659,0.812,0.996
-9,126,0.737,0.851,0.980
-9,128,0.639,0.800,1
-9,127,0.659,0.812,0.996
-9,129,0.639,0.800,1
-9,130,0.639,0.800,1
-9,131,0.639,0.800,1
-9,132,0.639,0.800,1
-9,133,0.639,0.800,1
-9,134,0.639,0.800,1
-9,136,0.639,0.800,1
-9,135,0.639,0.800,1
-9,138,0.639,0.800,1
-9,137,0.639,0.800,1
-9,139,0.639,0.800,1
-9,140,0.686,0.824,0.965
-9,141,0.863,0.910,0.804
-9,142,0.875,0.914,0.788
-9,143,0.843,0.898,0.890
-9,144,0.639,0.800,1
-9,146,0.639,0.800,1
-9,145,0.639,0.800,1
-9,147,0.800,0.851,0.741
-9,148,0.722,0.839,0.753
-9,149,0.647,0.808,0.984
-9,150,0.639,0.800,1
-9,151,0.639,0.800,1
-9,152,0.639,0.800,1
-9,154,0.639,0.800,1
-9,153,0.639,0.800,1
-9,156,0.639,0.800,1
-9,155,0.639,0.800,1
-9,157,0.639,0.800,1
-9,158,0.639,0.800,1
-9,159,0.639,0.800,1
-9,160,0.639,0.800,1
-9,161,0.639,0.800,1
-9,162,0.639,0.800,1
-9,163,0.639,0.800,1
-9,165,0.639,0.800,1
-9,164,0.639,0.800,1
-9,166,0.639,0.800,1
-9,167,0.639,0.800,1
-9,168,0.639,0.800,1
-9,169,0.639,0.800,1
-9,170,0.639,0.800,1
-9,171,0.639,0.800,1
-9,172,0.639,0.800,1
-9,174,0.639,0.800,1
-9,176,0.639,0.800,1
-9,177,0.639,0.800,1
-9,173,0.639,0.800,1
-9,179,0.639,0.800,1
-9,178,0.639,0.800,1
-9,175,0.639,0.800,1
-8,-180,0.639,0.800,1
-8,-179,0.639,0.800,1
-8,-178,0.639,0.800,1
-8,-175,0.639,0.800,1
-8,-177,0.639,0.800,1
-8,-176,0.639,0.800,1
-8,-174,0.639,0.800,1
-8,-172,0.639,0.800,1
-8,-173,0.639,0.800,1
-9,180,0.639,0.800,1
-8,-171,0.639,0.800,1
-8,-170,0.639,0.800,1
-8,-169,0.639,0.800,1
-8,-167,0.639,0.800,1
-8,-166,0.639,0.800,1
-8,-168,0.639,0.800,1
-8,-165,0.639,0.800,1
-8,-163,0.639,0.800,1
-8,-164,0.639,0.800,1
-8,-162,0.639,0.800,1
-8,-160,0.639,0.800,1
-8,-161,0.639,0.800,1
-8,-159,0.639,0.800,1
-8,-157,0.639,0.800,1
-8,-158,0.639,0.800,1
-8,-156,0.639,0.800,1
-8,-155,0.639,0.800,1
-8,-154,0.639,0.800,1
-8,-153,0.639,0.800,1
-8,-152,0.639,0.800,1
-8,-151,0.631,0.753,0.941
-8,-150,0.624,0.706,0.882
-8,-147,0.639,0.800,1
-8,-148,0.639,0.800,1
-8,-149,0.639,0.800,1
-8,-146,0.639,0.800,1
-8,-145,0.639,0.800,1
-8,-144,0.639,0.800,1
-8,-143,0.639,0.800,1
-8,-142,0.639,0.800,1
-8,-140,0.639,0.800,1
-8,-141,0.639,0.800,1
-8,-139,0.639,0.800,1
-8,-138,0.639,0.800,1
-8,-137,0.639,0.800,1
-8,-136,0.639,0.800,1
-8,-133,0.639,0.800,1
-8,-135,0.639,0.800,1
-8,-132,0.639,0.800,1
-8,-134,0.639,0.800,1
-8,-130,0.639,0.800,1
-8,-131,0.639,0.800,1
-8,-127,0.639,0.800,1
-8,-129,0.639,0.800,1
-8,-126,0.639,0.800,1
-8,-124,0.639,0.800,1
-8,-125,0.639,0.800,1
-8,-123,0.639,0.800,1
-8,-121,0.639,0.800,1
-8,-122,0.639,0.800,1
-8,-120,0.639,0.800,1
-8,-119,0.639,0.800,1
-8,-118,0.639,0.800,1
-8,-117,0.639,0.800,1
-8,-115,0.639,0.800,1
-8,-114,0.639,0.800,1
-8,-116,0.639,0.800,1
-8,-113,0.639,0.800,1
-8,-112,0.639,0.800,1
-8,-111,0.639,0.800,1
-8,-110,0.639,0.800,1
-8,-109,0.639,0.800,1
-8,-107,0.639,0.800,1
-8,-108,0.639,0.800,1
-8,-106,0.639,0.800,1
-8,-105,0.639,0.800,1
-8,-128,0.639,0.800,1
-8,-104,0.639,0.800,1
-8,-103,0.639,0.800,1
-8,-102,0.639,0.800,1
-8,-101,0.639,0.800,1
-8,-100,0.639,0.800,1
-8,-97,0.639,0.800,1
-8,-98,0.639,0.800,1
-8,-99,0.639,0.800,1
-8,-96,0.639,0.800,1
-8,-94,0.639,0.800,1
-8,-93,0.639,0.800,1
-8,-95,0.639,0.800,1
-8,-92,0.639,0.800,1
-8,-91,0.639,0.800,1
-8,-90,0.639,0.800,1
-8,-83,0.639,0.800,1
-8,-86,0.639,0.800,1
-8,-84,0.639,0.800,1
-8,-89,0.639,0.800,1
-8,-88,0.639,0.800,1
-8,-85,0.639,0.800,1
-8,-87,0.639,0.800,1
-8,-81,0.639,0.800,1
-8,-82,0.639,0.800,1
-8,-80,0.639,0.800,1
-8,-75,0.882,0.925,0.863
-8,-77,0.784,0.835,0.710
-8,-78,0.843,0.859,0.741
-8,-76,0.753,0.878,0.733
-8,-79,0.839,0.886,0.875
-8,-74,0.792,0.894,0.773
-8,-73,0.753,0.878,0.733
-8,-72,0.753,0.878,0.733
-8,-70,0.753,0.878,0.733
-8,-71,0.753,0.878,0.733
-8,-67,0.753,0.878,0.733
-8,-63,0.753,0.878,0.733
-8,-68,0.753,0.878,0.733
-8,-69,0.753,0.878,0.733
-8,-64,0.753,0.878,0.733
-8,-65,0.753,0.878,0.733
-8,-62,0.753,0.878,0.733
-8,-66,0.753,0.878,0.733
-8,-61,0.753,0.878,0.733
-8,-60,0.753,0.878,0.733
-8,-59,0.753,0.878,0.733
-8,-58,0.831,0.906,0.812
-8,-53,0.753,0.878,0.733
-8,-52,0.847,0.918,0.808
-8,-54,0.753,0.878,0.733
-8,-56,0.753,0.878,0.733
-8,-57,0.753,0.878,0.733
-8,-51,0.855,0.922,0.820
-8,-50,0.808,0.902,0.761
-8,-55,0.753,0.878,0.733
-8,-49,0.835,0.914,0.796
-8,-47,0.871,0.922,0.816
-8,-48,0.902,0.933,0.859
-8,-45,0.953,0.949,0.937
-8,-42,0.902,0.929,0.835
-8,-46,0.835,0.914,0.796
-8,-43,0.929,0.941,0.906
-8,-44,0.953,0.949,0.937
-8,-41,0.914,0.922,0.804
-8,-40,0.949,0.925,0.812
-8,-38,0.949,0.925,0.812
-8,-39,0.949,0.925,0.812
-8,-37,0.949,0.925,0.812
-8,-36,0.914,0.929,0.843
-8,-34,0.639,0.800,1
-8,-35,0.678,0.827,0.937
-8,-32,0.639,0.800,1
-8,-33,0.639,0.800,1
-8,-30,0.639,0.800,1
-8,-31,0.639,0.800,1
-8,-29,0.639,0.800,1
-8,-28,0.639,0.800,1
-8,-25,0.639,0.800,1
-8,-23,0.639,0.800,1
-8,-27,0.639,0.800,1
-8,-26,0.639,0.800,1
-8,-24,0.639,0.800,1
-8,-20,0.639,0.800,1
-8,-22,0.639,0.800,1
-8,-21,0.639,0.800,1
-8,-19,0.639,0.800,1
-8,-18,0.639,0.800,1
-8,-17,0.639,0.800,1
-8,-15,0.639,0.800,1
-8,-14,0.639,0.800,1
-8,-13,0.639,0.800,1
-8,-16,0.639,0.800,1
-8,-11,0.639,0.800,1
-8,-12,0.639,0.800,1
-8,-10,0.639,0.800,1
-8,-9,0.639,0.800,1
-8,-8,0.639,0.800,1
-8,-7,0.639,0.800,1
-8,-5,0.639,0.800,1
-8,-6,0.639,0.800,1
-8,-4,0.639,0.800,1
-8,-3,0.639,0.800,1
-8,-1,0.639,0.800,1
-8,0,0.639,0.800,1
-8,-2,0.639,0.800,1
-8,1,0.639,0.800,1
-8,2,0.639,0.800,1
-8,3,0.639,0.800,1
-8,4,0.639,0.800,1
-8,5,0.639,0.800,1
-8,9,0.639,0.800,1
-8,6,0.639,0.800,1
-8,10,0.639,0.800,1
-8,8,0.639,0.800,1
-8,7,0.639,0.800,1
-8,11,0.639,0.800,1
-8,12,0.639,0.800,1
-8,13,0.702,0.831,0.949
-8,14,0.878,0.918,0.800
-8,15,0.831,0.906,0.769
-8,16,0.835,0.906,0.769
-8,18,0.851,0.914,0.792
-8,20,0.835,0.906,0.769
-8,17,0.835,0.906,0.769
-8,19,0.835,0.906,0.769
-8,21,0.835,0.906,0.769
-8,22,0.753,0.808,0.702
-8,23,0.835,0.906,0.769
-8,24,0.835,0.906,0.769
-8,25,0.890,0.929,0.847
-8,26,0.875,0.922,0.824
-8,29,0.945,0.949,0.925
-8,27,0.918,0.941,0.890
-8,28,0.894,0.929,0.855
-8,30,0.906,0.918,0.890
-8,31,0.843,0.918,0.800
-8,32,0.914,0.933,0.863
-8,34,0.949,0.949,0.929
-8,33,0.890,0.925,0.820
-8,35,0.906,0.929,0.847
-8,39,0.914,0.933,0.945
-8,36,0.906,0.902,0.890
-8,40,0.639,0.800,1
-8,41,0.639,0.800,1
-8,38,0.906,0.929,0.847
-8,37,0.937,0.937,0.910
-8,42,0.639,0.800,1
-8,43,0.639,0.800,1
-8,44,0.639,0.800,1
-8,45,0.639,0.800,1
-8,46,0.639,0.800,1
-8,49,0.639,0.800,1
-8,47,0.639,0.800,1
-8,48,0.639,0.800,1
-8,50,0.639,0.800,1
-8,52,0.639,0.800,1
-8,51,0.639,0.800,1
-8,53,0.639,0.800,1
-8,54,0.639,0.800,1
-8,55,0.639,0.800,1
-8,56,0.639,0.800,1
-8,57,0.639,0.800,1
-8,58,0.639,0.800,1
-8,59,0.639,0.800,1
-8,60,0.639,0.800,1
-8,62,0.639,0.800,1
-8,61,0.639,0.800,1
-8,63,0.639,0.800,1
-8,64,0.639,0.800,1
-8,65,0.639,0.800,1
-8,67,0.639,0.800,1
-8,66,0.639,0.800,1
-8,70,0.639,0.800,1
-8,69,0.639,0.800,1
-8,68,0.639,0.800,1
-8,71,0.639,0.800,1
-8,73,0.639,0.800,1
-8,72,0.639,0.800,1
-8,74,0.639,0.800,1
-8,75,0.639,0.800,1
-8,77,0.639,0.800,1
-8,76,0.639,0.800,1
-8,80,0.639,0.800,1
-8,78,0.639,0.800,1
-8,79,0.639,0.800,1
-8,81,0.639,0.800,1
-8,83,0.639,0.800,1
-8,84,0.639,0.800,1
-8,82,0.639,0.800,1
-8,85,0.639,0.800,1
-8,87,0.639,0.800,1
-8,86,0.639,0.800,1
-8,88,0.639,0.800,1
-8,89,0.639,0.800,1
-8,91,0.639,0.800,1
-8,90,0.639,0.800,1
-8,92,0.639,0.800,1
-8,94,0.639,0.800,1
-8,93,0.639,0.800,1
-8,95,0.639,0.800,1
-8,96,0.639,0.800,1
-8,97,0.639,0.800,1
-8,101,0.639,0.800,1
-8,99,0.639,0.800,1
-8,100,0.639,0.800,1
-8,102,0.639,0.800,1
-8,98,0.639,0.800,1
-8,103,0.639,0.800,1
-8,104,0.639,0.800,1
-8,106,0.639,0.800,1
-8,107,0.639,0.800,1
-8,109,0.639,0.800,1
-8,108,0.639,0.800,1
-8,112,0.875,0.914,0.953
-8,110,0.659,0.812,0.969
-8,114,0.659,0.812,0.996
-8,113,0.835,0.894,0.961
-8,105,0.639,0.800,1
-8,111,0.702,0.839,0.886
-8,115,0.639,0.800,1
-8,116,0.639,0.800,1
-8,118,0.639,0.800,1
-8,119,0.639,0.800,1
-8,117,0.639,0.800,1
-8,120,0.639,0.800,1
-8,121,0.639,0.800,1
-8,122,0.639,0.800,1
-8,123,0.639,0.800,1
-8,124,0.639,0.800,1
-8,125,0.639,0.800,1
-8,126,0.639,0.800,1
-8,127,0.639,0.800,1
-8,128,0.639,0.800,1
-8,129,0.639,0.800,1
-8,130,0.639,0.800,1
-8,131,0.639,0.800,1
-8,132,0.639,0.800,1
-8,133,0.639,0.800,1
-8,135,0.639,0.800,1
-8,134,0.639,0.800,1
-8,136,0.639,0.800,1
-8,137,0.639,0.800,1
-8,139,0.824,0.890,0.937
-8,138,0.639,0.800,1
-8,140,0.831,0.902,0.769
-8,141,0.776,0.851,0.729
-8,142,0.792,0.894,0.753
-8,143,0.749,0.875,0.753
-8,145,0.655,0.812,0.969
-8,144,0.678,0.827,0.918
-8,146,0.702,0.843,0.871
-8,147,0.812,0.867,0.792
-8,148,0.682,0.827,0.949
-8,149,0.639,0.800,1
-8,150,0.639,0.800,1
-8,151,0.639,0.800,1
-8,153,0.639,0.800,1
-8,152,0.639,0.800,1
-8,155,0.639,0.800,1
-8,154,0.639,0.800,1
-8,157,0.639,0.800,1
-8,156,0.639,0.800,1
-8,158,0.639,0.800,1
-8,160,0.639,0.800,1
-8,161,0.639,0.800,1
-8,163,0.639,0.800,1
-8,162,0.639,0.800,1
-8,165,0.639,0.800,1
-8,164,0.639,0.800,1
-8,159,0.639,0.800,1
-8,168,0.639,0.800,1
-8,167,0.639,0.800,1
-8,169,0.639,0.800,1
-8,171,0.639,0.800,1
-8,166,0.639,0.800,1
-8,170,0.639,0.800,1
-8,172,0.639,0.800,1
-8,173,0.639,0.800,1
-8,174,0.639,0.800,1
-8,175,0.639,0.800,1
-8,178,0.639,0.800,1
-8,176,0.639,0.800,1
-8,177,0.639,0.800,1
-8,179,0.639,0.800,1
-7,-179,0.639,0.800,1
-7,-180,0.639,0.800,1
-8,180,0.639,0.800,1
-7,-178,0.639,0.800,1
-7,-176,0.639,0.800,1
-7,-177,0.639,0.800,1
-7,-174,0.639,0.800,1
-7,-175,0.639,0.800,1
-7,-172,0.639,0.800,1
-7,-173,0.639,0.800,1
-7,-171,0.639,0.800,1
-7,-170,0.639,0.800,1
-7,-169,0.639,0.800,1
-7,-168,0.639,0.800,1
-7,-167,0.639,0.800,1
-7,-166,0.639,0.800,1
-7,-165,0.639,0.800,1
-7,-164,0.639,0.800,1
-7,-162,0.639,0.800,1
-7,-161,0.639,0.800,1
-7,-163,0.639,0.800,1
-7,-159,0.639,0.800,1
-7,-158,0.639,0.800,1
-7,-156,0.639,0.800,1
-7,-155,0.639,0.800,1
-7,-157,0.639,0.800,1
-7,-154,0.639,0.800,1
-7,-153,0.639,0.800,1
-7,-152,0.639,0.800,1
-7,-151,0.561,0.373,0.463
-7,-160,0.639,0.800,1
-7,-149,0.639,0.800,1
-7,-150,0.639,0.800,1
-7,-148,0.639,0.800,1
-7,-147,0.639,0.800,1
-7,-146,0.639,0.800,1
-7,-145,0.639,0.800,1
-7,-143,0.639,0.800,1
-7,-142,0.639,0.800,1
-7,-144,0.639,0.800,1
-7,-139,0.639,0.800,1
-7,-141,0.639,0.800,1
-7,-140,0.639,0.800,1
-7,-138,0.639,0.800,1
-7,-137,0.639,0.800,1
-7,-136,0.639,0.800,1
-7,-135,0.639,0.800,1
-7,-134,0.639,0.800,1
-7,-132,0.639,0.800,1
-7,-133,0.639,0.800,1
-7,-130,0.639,0.800,1
-7,-129,0.639,0.800,1
-7,-131,0.639,0.800,1
-7,-127,0.639,0.800,1
-7,-126,0.639,0.800,1
-7,-125,0.639,0.800,1
-7,-128,0.639,0.800,1
-7,-124,0.639,0.800,1
-7,-122,0.639,0.800,1
-7,-123,0.639,0.800,1
-7,-119,0.639,0.800,1
-7,-120,0.639,0.800,1
-7,-121,0.639,0.800,1
-7,-117,0.639,0.800,1
-7,-118,0.639,0.800,1
-7,-115,0.639,0.800,1
-7,-116,0.639,0.800,1
-7,-114,0.639,0.800,1
-7,-113,0.639,0.800,1
-7,-112,0.639,0.800,1
-7,-110,0.639,0.800,1
-7,-111,0.639,0.800,1
-7,-107,0.639,0.800,1
-7,-106,0.639,0.800,1
-7,-108,0.639,0.800,1
-7,-105,0.639,0.800,1
-7,-109,0.639,0.800,1
-7,-104,0.639,0.800,1
-7,-103,0.639,0.800,1
-7,-102,0.639,0.800,1
-7,-101,0.639,0.800,1
-7,-100,0.639,0.800,1
-7,-97,0.639,0.800,1
-7,-99,0.639,0.800,1
-7,-96,0.639,0.800,1
-7,-98,0.639,0.800,1
-7,-95,0.639,0.800,1
-7,-94,0.639,0.800,1
-7,-93,0.639,0.800,1
-7,-92,0.639,0.800,1
-7,-91,0.639,0.800,1
-7,-88,0.639,0.800,1
-7,-90,0.639,0.800,1
-7,-89,0.639,0.800,1
-7,-86,0.639,0.800,1
-7,-87,0.639,0.800,1
-7,-85,0.639,0.800,1
-7,-84,0.639,0.800,1
-7,-83,0.639,0.800,1
-7,-82,0.639,0.800,1
-7,-75,0.753,0.878,0.733
-7,-80,0.902,0.922,0.906
-7,-76,0.737,0.859,0.718
-7,-78,0.925,0.918,0.882
-7,-77,0.784,0.859,0.769
-7,-79,0.957,0.945,0.886
-7,-74,0.753,0.878,0.733
-7,-73,0.753,0.878,0.733
-7,-72,0.753,0.878,0.733
-7,-67,0.753,0.878,0.733
-7,-68,0.753,0.878,0.733
-7,-69,0.753,0.878,0.733
-7,-66,0.753,0.878,0.733
-7,-81,0.639,0.800,1
-7,-71,0.753,0.878,0.733
-7,-65,0.753,0.878,0.733
-7,-70,0.753,0.878,0.733
-7,-64,0.753,0.878,0.733
-7,-63,0.753,0.878,0.733
-7,-62,0.753,0.878,0.733
-7,-60,0.753,0.878,0.733
-7,-59,0.796,0.898,0.757
-7,-61,0.753,0.878,0.733
-7,-57,0.753,0.878,0.733
-7,-58,0.827,0.910,0.792
-7,-55,0.753,0.878,0.733
-7,-56,0.753,0.878,0.733
-7,-54,0.753,0.878,0.733
-7,-53,0.753,0.878,0.733
-7,-52,0.831,0.906,0.812
-7,-50,0.894,0.933,0.867
-7,-49,0.910,0.933,0.855
-7,-51,0.882,0.925,0.863
-7,-48,0.886,0.922,0.808
-7,-47,0.953,0.949,0.937
-7,-44,0.918,0.937,0.902
-7,-45,0.941,0.945,0.925
-7,-46,0.925,0.941,0.902
-7,-43,0.922,0.937,0.875
-7,-41,0.925,0.929,0.843
-7,-42,0.894,0.925,0.827
-7,-39,0.949,0.925,0.812
-7,-40,0.953,0.929,0.827
-7,-37,0.949,0.925,0.812
-7,-38,0.949,0.925,0.812
-7,-36,0.949,0.925,0.812
-7,-34,0.639,0.800,1
-7,-35,0.678,0.824,0.965
-7,-33,0.639,0.800,1
-7,-32,0.639,0.800,1
-7,-29,0.639,0.800,1
-7,-31,0.639,0.800,1
-7,-30,0.639,0.800,1
-7,-27,0.639,0.800,1
-7,-25,0.639,0.800,1
-7,-26,0.639,0.800,1
-7,-28,0.639,0.800,1
-7,-24,0.639,0.800,1
-7,-23,0.639,0.800,1
-7,-22,0.639,0.800,1
-7,-21,0.639,0.800,1
-7,-19,0.639,0.800,1
-7,-20,0.639,0.800,1
-7,-18,0.639,0.800,1
-7,-15,0.639,0.800,1
-7,-17,0.639,0.800,1
-7,-16,0.639,0.800,1
-7,-14,0.639,0.800,1
-7,-12,0.639,0.800,1
-7,-13,0.639,0.800,1
-7,-11,0.639,0.800,1
-7,-9,0.639,0.800,1
-7,-10,0.639,0.800,1
-7,-8,0.639,0.800,1
-7,-7,0.639,0.800,1
-7,-6,0.639,0.800,1
-7,-4,0.639,0.800,1
-7,-5,0.639,0.800,1
-7,-3,0.639,0.800,1
-7,-2,0.639,0.800,1
-7,-1,0.639,0.800,1
-7,1,0.639,0.800,1
-7,0,0.639,0.800,1
-7,2,0.639,0.800,1
-7,4,0.639,0.800,1
-7,6,0.639,0.800,1
-7,3,0.639,0.800,1
-7,5,0.639,0.800,1
-7,7,0.639,0.800,1
-7,8,0.639,0.800,1
-7,9,0.639,0.800,1
-7,10,0.639,0.800,1
-7,11,0.639,0.800,1
-7,13,0.875,0.914,0.788
-7,14,0.871,0.914,0.788
-7,16,0.820,0.902,0.773
-7,15,0.890,0.929,0.847
-7,17,0.898,0.894,0.886
-7,18,0.953,0.949,0.937
-7,19,0.859,0.918,0.820
-7,20,0.808,0.898,0.757
-7,21,0.773,0.886,0.745
-7,12,0.675,0.820,0.984
-7,22,0.753,0.878,0.733
-7,24,0.831,0.906,0.776
-7,25,0.906,0.933,0.867
-7,23,0.753,0.878,0.733
-7,26,0.835,0.906,0.769
-7,27,0.835,0.906,0.769
-7,28,0.835,0.906,0.769
-7,29,0.800,0.894,0.824
-7,30,0.635,0.757,0.906
-7,32,0.875,0.922,0.812
-7,31,0.925,0.941,0.898
-7,35,0.875,0.914,0.788
-7,33,0.875,0.914,0.788
-7,36,0.875,0.914,0.788
-7,34,0.875,0.914,0.788
-7,37,0.875,0.914,0.788
-7,38,0.851,0.914,0.792
-7,39,0.796,0.875,0.969
-7,40,0.639,0.800,1
-7,42,0.639,0.800,1
-7,41,0.639,0.800,1
-7,43,0.639,0.800,1
-7,44,0.639,0.800,1
-7,45,0.639,0.800,1
-7,46,0.639,0.800,1
-7,47,0.639,0.800,1
-7,48,0.639,0.800,1
-7,49,0.639,0.800,1
-7,51,0.639,0.800,1
-7,52,0.639,0.800,1
-7,53,0.639,0.800,1
-7,55,0.639,0.800,1
-7,56,0.639,0.800,1
-7,57,0.639,0.800,1
-7,50,0.639,0.800,1
-7,54,0.639,0.800,1
-7,58,0.639,0.800,1
-7,59,0.639,0.800,1
-7,60,0.639,0.800,1
-7,61,0.639,0.800,1
-7,62,0.639,0.800,1
